Date,Open,High,Low,Close,Adj Close,Volume
1984-04-16,9.000000,9.125500,8.875500,9.000500,7.156223,82000
1984-04-17,8.938200,9.063200,8.875500,8.938200,7.106691,58400
1984-04-18,8.875500,8.938200,8.750500,8.875500,7.056835,45600
1984-04-19,9.125500,9.250500,9.000500,9.125500,7.255609,161600
1984-04-23,8.938200,9.125500,8.938200,8.938200,7.106691,39600
1984-04-24,9.188200,9.250500,8.688200,9.188200,7.305458,74600
1984-04-25,9.938200,9.938200,9.250500,9.938200,7.901780,665800
1984-04-26,9.938200,10.000500,9.688200,9.938200,7.901780,503000
1984-04-27,10.313300,10.375500,10.000500,10.313300,8.200019,526000
1984-04-30,9.938200,10.438300,9.875500,9.938200,7.901780,281200
1984-05-01,10.063200,10.125500,9.875500,10.063200,8.001165,209600
1984-05-02,10.000000,10.063200,9.938200,10.000500,7.951313,255600
1984-05-03,9.750500,9.938200,9.563200,9.750500,7.752541,124200
1984-05-04,9.625500,9.625500,9.500500,9.500500,7.573186,114400
1984-05-07,9.375500,9.625500,9.250500,9.375500,7.473542,549400
1984-05-08,9.250500,9.438200,9.188200,9.250500,7.373902,113400
1984-05-09,9.313200,9.438200,9.250500,9.313200,7.423880,93600
1984-05-10,9.313200,9.375500,9.250500,9.313200,7.423880,55600
1984-05-11,9.250500,9.375500,9.125500,9.250500,7.373902,44800
1984-05-14,9.000000,9.250500,8.875500,9.000500,7.174619,47200
1984-05-15,9.000000,9.063200,8.875500,9.000500,7.174619,47200
1984-05-16,8.938200,9.063200,8.750500,8.938200,7.124959,52800
1984-05-17,8.500000,8.875500,8.250400,8.500500,6.776052,117000
1984-05-18,8.563200,8.688200,8.438200,8.563200,6.826028,115400
1984-05-21,8.563200,8.750500,8.500500,8.563200,6.826028,60800
1984-05-22,8.688200,8.688200,8.438200,8.688200,6.925674,80400
1984-05-23,9.125500,9.125500,8.688200,9.125500,7.274259,153200
1984-05-24,8.750500,9.188200,8.750500,8.750500,6.975337,162800
1984-05-25,9.313200,9.500500,8.688200,9.313200,7.423880,189600
1984-05-29,9.250500,9.375500,9.188200,9.250500,7.373902,77000
1984-05-30,8.875500,9.125500,8.750500,8.875500,7.074975,127000
1984-05-31,8.938200,9.063200,8.875500,8.938200,7.124959,28800
1984-06-01,8.875500,8.938200,8.813200,8.875500,7.074975,58000
1984-06-04,9.000000,9.000500,8.813200,9.000500,7.174619,29200
1984-06-05,8.875500,8.938200,8.750500,8.875500,7.074975,91200
1984-06-06,8.875500,8.875500,8.688200,8.875500,7.074975,66800
1984-06-07,8.875500,8.875500,8.750500,8.875500,7.074975,62200
1984-06-08,8.813200,8.813200,8.813200,8.813200,7.025314,7400
